timestamp,production_mw,segment_mean_mw,level
2025-02-19 21:00:00+00:00,155.66666666666666,123.23673469387754,4
2025-02-20 00:00:00+00:00,147.66666666666666,123.23673469387754,4
2025-02-20 03:00:00+00:00,143.33333333333334,123.23673469387754,4
2025-02-20 06:00:00+00:00,154.33333333333334,123.23673469387754,4
2025-02-20 09:00:00+00:00,150.33333333333334,123.23673469387754,4
2025-02-20 12:00:00+00:00,152.66666666666666,123.23673469387754,4
2025-02-20 15:00:00+00:00,143.66666666666666,123.23673469387754,4
2025-02-20 18:00:00+00:00,150.33333333333334,123.23673469387754,4
2025-02-20 21:00:00+00:00,132.33333333333334,123.23673469387754,4
2025-02-21 00:00:00+00:00,136.33333333333334,123.23673469387754,4
2025-02-21 03:00:00+00:00,139.0,123.23673469387754,4
2025-02-21 06:00:00+00:00,152.33333333333334,123.23673469387754,4
2025-02-21 09:00:00+00:00,153.33333333333334,123.23673469387754,4
2025-02-21 12:00:00+00:00,153.66666666666666,123.23673469387754,4
2025-02-21 15:00:00+00:00,154.0,123.23673469387754,4
2025-02-21 18:00:00+00:00,141.66666666666666,123.23673469387754,4
2025-02-21 21:00:00+00:00,4.0,123.23673469387754,4
2025-02-22 00:00:00+00:00,0.0,123.23673469387754,4
2025-02-22 03:00:00+00:00,0.0,123.23673469387754,4
2025-02-22 06:00:00+00:00,84.0,123.23673469387754,4
2025-02-22 09:00:00+00:00,45.0,123.23673469387754,4
2025-02-22 12:00:00+00:00,50.333333333333336,123.23673469387754,4
2025-02-22 15:00:00+00:00,133.33333333333334,123.23673469387754,4
2025-02-22 18:00:00+00:00,125.33333333333331,123.23673469387754,4
2025-02-22 21:00:00+00:00,127.33333333333331,123.23673469387754,4
2025-02-23 00:00:00+00:00,125.33333333333331,123.23673469387754,4
2025-02-23 03:00:00+00:00,127.33333333333331,123.23673469387754,4
2025-02-23 06:00:00+00:00,129.33333333333334,123.23673469387754,4
2025-02-23 09:00:00+00:00,90.66666666666669,123.23673469387754,4
2025-02-23 12:00:00+00:00,0.0,123.23673469387754,4
2025-02-23 15:00:00+00:00,134.0,123.23673469387754,4
2025-02-23 18:00:00+00:00,140.33333333333334,123.23673469387754,4
2025-02-23 21:00:00+00:00,41.333333333333336,123.23673469387754,4
2025-02-24 00:00:00+00:00,0.0,123.23673469387754,4
2025-02-24 03:00:00+00:00,0.0,123.23673469387754,4
2025-02-24 06:00:00+00:00,0.0,123.23673469387754,4
2025-02-24 09:00:00+00:00,0.0,123.23673469387754,4
2025-02-24 12:00:00+00:00,0.0,123.23673469387754,4
2025-02-24 15:00:00+00:00,0.0,123.23673469387754,4
2025-02-24 18:00:00+00:00,0.0,123.23673469387754,4
2025-02-24 21:00:00+00:00,45.333333333333336,123.23673469387754,4
2025-02-25 00:00:00+00:00,142.0,123.23673469387754,4
2025-02-25 03:00:00+00:00,132.66666666666666,123.23673469387754,4
2025-02-25 06:00:00+00:00,132.66666666666666,123.23673469387754,4
2025-02-25 09:00:00+00:00,132.33333333333334,123.23673469387754,4
2025-02-25 12:00:00+00:00,139.66666666666666,123.23673469387754,4
2025-02-25 15:00:00+00:00,145.66666666666666,123.23673469387754,4
2025-02-25 18:00:00+00:00,149.66666666666666,123.23673469387754,4
2025-02-25 21:00:00+00:00,135.66666666666666,123.23673469387754,4
2025-02-26 00:00:00+00:00,124.33333333333331,123.23673469387754,4
2025-02-26 03:00:00+00:00,124.66666666666669,123.23673469387754,4
2025-02-26 06:00:00+00:00,152.0,123.23673469387754,4
2025-02-26 09:00:00+00:00,150.66666666666666,123.23673469387754,4
2025-02-26 12:00:00+00:00,143.0,123.23673469387754,4
2025-02-26 15:00:00+00:00,152.0,123.23673469387754,4
2025-02-26 18:00:00+00:00,149.33333333333334,123.23673469387754,4
2025-02-26 21:00:00+00:00,88.0,123.23673469387754,4
2025-02-27 00:00:00+00:00,0.0,123.23673469387754,4
2025-02-27 03:00:00+00:00,52.333333333333336,123.23673469387754,4
2025-02-27 06:00:00+00:00,153.33333333333334,123.23673469387754,4
2025-02-27 09:00:00+00:00,154.0,123.23673469387754,4
2025-02-27 12:00:00+00:00,152.33333333333334,123.23673469387754,4
2025-02-27 15:00:00+00:00,153.66666666666666,123.23673469387754,4
2025-02-27 18:00:00+00:00,149.0,123.23673469387754,4
2025-02-27 21:00:00+00:00,88.66666666666667,123.23673469387754,4
2025-02-28 00:00:00+00:00,0.0,123.23673469387754,4
2025-02-28 03:00:00+00:00,12.666666666666666,123.23673469387754,4
2025-02-28 06:00:00+00:00,155.0,123.23673469387754,4
2025-02-28 09:00:00+00:00,150.66666666666666,123.23673469387754,4
2025-02-28 12:00:00+00:00,132.66666666666666,123.23673469387754,4
2025-02-28 15:00:00+00:00,147.66666666666666,123.23673469387754,4
2025-02-28 18:00:00+00:00,59.333333333333336,0.714859437751004,1
2025-02-28 21:00:00+00:00,0.0,0.714859437751004,1
2025-03-01 00:00:00+00:00,0.0,0.714859437751004,1
2025-03-01 03:00:00+00:00,0.0,0.714859437751004,1
2025-03-01 06:00:00+00:00,0.0,0.714859437751004,1
2025-03-01 09:00:00+00:00,0.0,0.714859437751004,1
2025-03-01 12:00:00+00:00,0.0,0.714859437751004,1
2025-03-01 15:00:00+00:00,0.0,0.714859437751004,1
2025-03-01 18:00:00+00:00,0.0,0.714859437751004,1
2025-03-01 21:00:00+00:00,0.0,0.714859437751004,1
2025-03-02 00:00:00+00:00,0.0,0.714859437751004,1
2025-03-02 03:00:00+00:00,0.0,0.714859437751004,1
2025-03-02 06:00:00+00:00,0.0,0.714859437751004,1
2025-03-02 09:00:00+00:00,0.0,0.714859437751004,1
2025-03-02 12:00:00+00:00,0.0,0.714859437751004,1
2025-03-02 15:00:00+00:00,0.0,0.714859437751004,1
2025-03-02 18:00:00+00:00,0.0,0.714859437751004,1
2025-03-02 21:00:00+00:00,0.0,0.714859437751004,1
2025-03-03 00:00:00+00:00,0.0,0.714859437751004,1
2025-03-03 03:00:00+00:00,0.0,0.714859437751004,1
2025-03-03 06:00:00+00:00,0.0,0.714859437751004,1
2025-03-03 09:00:00+00:00,0.0,0.714859437751004,1
2025-03-03 12:00:00+00:00,0.0,0.714859437751004,1
2025-03-03 15:00:00+00:00,0.0,0.714859437751004,1
2025-03-03 18:00:00+00:00,0.0,0.714859437751004,1
2025-03-03 21:00:00+00:00,0.0,0.714859437751004,1
2025-03-04 00:00:00+00:00,0.0,0.714859437751004,1
2025-03-04 03:00:00+00:00,0.0,0.714859437751004,1
2025-03-04 06:00:00+00:00,0.0,0.714859437751004,1
2025-03-04 09:00:00+00:00,0.0,0.714859437751004,1
2025-03-04 12:00:00+00:00,0.0,0.714859437751004,1
2025-03-04 15:00:00+00:00,0.0,0.714859437751004,1
2025-03-04 18:00:00+00:00,0.0,0.714859437751004,1
2025-03-04 21:00:00+00:00,0.0,0.714859437751004,1
2025-03-05 00:00:00+00:00,0.0,0.714859437751004,1
2025-03-05 03:00:00+00:00,0.0,0.714859437751004,1
2025-03-05 06:00:00+00:00,0.0,0.714859437751004,1
2025-03-05 09:00:00+00:00,0.0,0.714859437751004,1
2025-03-05 12:00:00+00:00,0.0,0.714859437751004,1
2025-03-05 15:00:00+00:00,0.0,0.714859437751004,1
2025-03-05 18:00:00+00:00,0.0,0.714859437751004,1
2025-03-05 21:00:00+00:00,0.0,0.714859437751004,1
2025-03-06 00:00:00+00:00,0.0,0.714859437751004,1
2025-03-06 03:00:00+00:00,0.0,0.714859437751004,1
2025-03-06 06:00:00+00:00,0.0,0.714859437751004,1
2025-03-06 09:00:00+00:00,0.0,0.714859437751004,1
2025-03-06 12:00:00+00:00,0.0,0.714859437751004,1
2025-03-06 15:00:00+00:00,0.0,0.714859437751004,1
2025-03-06 18:00:00+00:00,0.0,0.714859437751004,1
2025-03-06 21:00:00+00:00,0.0,0.714859437751004,1
2025-03-07 00:00:00+00:00,0.0,0.714859437751004,1
2025-03-07 03:00:00+00:00,0.0,0.714859437751004,1
2025-03-07 06:00:00+00:00,0.0,0.714859437751004,1
2025-03-07 09:00:00+00:00,0.0,0.714859437751004,1
2025-03-07 12:00:00+00:00,0.0,0.714859437751004,1
2025-03-07 15:00:00+00:00,0.0,0.714859437751004,1
2025-03-07 18:00:00+00:00,0.0,0.714859437751004,1
2025-03-07 21:00:00+00:00,0.0,0.714859437751004,1
2025-03-08 00:00:00+00:00,0.0,0.714859437751004,1
2025-03-08 03:00:00+00:00,0.0,0.714859437751004,1
2025-03-08 06:00:00+00:00,0.0,0.714859437751004,1
2025-03-08 09:00:00+00:00,0.0,0.714859437751004,1
2025-03-08 12:00:00+00:00,0.0,0.714859437751004,1
2025-03-08 15:00:00+00:00,0.0,0.714859437751004,1
2025-03-08 18:00:00+00:00,0.0,0.714859437751004,1
2025-03-08 21:00:00+00:00,0.0,0.714859437751004,1
2025-03-09 00:00:00+00:00,0.0,0.714859437751004,1
2025-03-09 03:00:00+00:00,0.0,0.714859437751004,1
2025-03-09 06:00:00+00:00,0.0,0.714859437751004,1
2025-03-09 09:00:00+00:00,0.0,0.714859437751004,1
2025-03-09 12:00:00+00:00,0.0,0.714859437751004,1
2025-03-09 15:00:00+00:00,0.0,0.714859437751004,1
2025-03-09 18:00:00+00:00,0.0,0.714859437751004,1
2025-03-09 21:00:00+00:00,0.0,0.714859437751004,1
2025-03-10 00:00:00+00:00,0.0,0.714859437751004,1
2025-03-10 03:00:00+00:00,0.0,0.714859437751004,1
2025-03-10 06:00:00+00:00,0.0,0.714859437751004,1
2025-03-10 09:00:00+00:00,0.0,0.714859437751004,1
2025-03-10 12:00:00+00:00,0.0,0.714859437751004,1
2025-03-10 15:00:00+00:00,0.0,0.714859437751004,1
2025-03-10 18:00:00+00:00,0.0,0.714859437751004,1
2025-03-10 21:00:00+00:00,0.0,0.714859437751004,1
2025-03-11 00:00:00+00:00,0.0,0.714859437751004,1
2025-03-11 03:00:00+00:00,90.33333333333331,131.69892473118279,4
2025-03-11 06:00:00+00:00,152.0,131.69892473118279,4
2025-03-11 09:00:00+00:00,151.66666666666666,131.69892473118279,4
2025-03-11 12:00:00+00:00,152.33333333333334,131.69892473118279,4
2025-03-11 15:00:00+00:00,152.0,131.69892473118279,4
2025-03-11 18:00:00+00:00,143.66666666666666,131.69892473118279,4
2025-03-11 21:00:00+00:00,87.66666666666667,131.69892473118279,4
2025-03-12 00:00:00+00:00,0.0,131.69892473118279,4
2025-03-12 03:00:00+00:00,47.333333333333336,131.69892473118279,4
2025-03-12 06:00:00+00:00,150.0,131.69892473118279,4
2025-03-12 09:00:00+00:00,150.33333333333334,131.69892473118279,4
2025-03-12 12:00:00+00:00,150.0,131.69892473118279,4
2025-03-12 15:00:00+00:00,145.33333333333334,131.69892473118279,4
2025-03-12 18:00:00+00:00,139.66666666666666,131.69892473118279,4
2025-03-12 21:00:00+00:00,135.66666666666666,131.69892473118279,4
2025-03-13 00:00:00+00:00,146.0,131.69892473118279,4
2025-03-13 03:00:00+00:00,147.0,131.69892473118279,4
2025-03-13 06:00:00+00:00,151.0,131.69892473118279,4
2025-03-13 09:00:00+00:00,144.33333333333334,131.69892473118279,4
2025-03-13 12:00:00+00:00,130.33333333333334,131.69892473118279,4
2025-03-13 15:00:00+00:00,139.0,131.69892473118279,4
2025-03-13 18:00:00+00:00,139.33333333333334,131.69892473118279,4
2025-03-13 21:00:00+00:00,142.33333333333334,131.69892473118279,4
2025-03-14 00:00:00+00:00,138.66666666666666,131.69892473118279,4
2025-03-14 03:00:00+00:00,142.0,131.69892473118279,4
2025-03-14 06:00:00+00:00,151.0,131.69892473118279,4
2025-03-14 09:00:00+00:00,145.66666666666666,131.69892473118279,4
2025-03-14 12:00:00+00:00,126.66666666666669,131.69892473118279,4
2025-03-14 15:00:00+00:00,125.33333333333331,131.69892473118279,4
2025-03-14 18:00:00+00:00,136.0,131.69892473118279,4
2025-03-14 21:00:00+00:00,130.0,131.69892473118279,4
2025-03-15 00:00:00+00:00,0.3333333333333333,14.483768804433888,1
2025-03-15 03:00:00+00:00,0.0,14.483768804433888,1
2025-03-15 06:00:00+00:00,0.0,14.483768804433888,1
2025-03-15 09:00:00+00:00,0.0,14.483768804433888,1
2025-03-15 12:00:00+00:00,0.0,14.483768804433888,1
2025-03-15 15:00:00+00:00,0.0,14.483768804433888,1
2025-03-15 18:00:00+00:00,0.0,14.483768804433888,1
2025-03-15 21:00:00+00:00,0.0,14.483768804433888,1
2025-03-16 00:00:00+00:00,0.0,14.483768804433888,1
2025-03-16 03:00:00+00:00,0.0,14.483768804433888,1
2025-03-16 06:00:00+00:00,0.0,14.483768804433888,1
2025-03-16 09:00:00+00:00,0.0,14.483768804433888,1
2025-03-16 12:00:00+00:00,0.0,14.483768804433888,1
2025-03-16 15:00:00+00:00,0.0,14.483768804433888,1
2025-03-16 18:00:00+00:00,0.0,14.483768804433888,1
2025-03-16 21:00:00+00:00,0.0,14.483768804433888,1
2025-03-17 00:00:00+00:00,0.0,14.483768804433888,1
2025-03-17 03:00:00+00:00,45.666666666666664,14.483768804433888,1
2025-03-17 06:00:00+00:00,142.66666666666666,14.483768804433888,1
2025-03-17 09:00:00+00:00,1.0,14.483768804433888,1
2025-03-17 12:00:00+00:00,0.0,14.483768804433888,1
2025-03-17 15:00:00+00:00,88.0,14.483768804433888,1
2025-03-17 18:00:00+00:00,88.66666666666667,14.483768804433888,1
2025-03-17 21:00:00+00:00,0.0,14.483768804433888,1
2025-03-18 00:00:00+00:00,0.0,14.483768804433888,1
2025-03-18 03:00:00+00:00,0.0,14.483768804433888,1
2025-03-18 06:00:00+00:00,43.666666666666664,14.483768804433888,1
2025-03-18 09:00:00+00:00,0.0,14.483768804433888,1
2025-03-18 12:00:00+00:00,0.0,14.483768804433888,1
2025-03-18 15:00:00+00:00,0.0,14.483768804433888,1
2025-03-18 18:00:00+00:00,0.0,14.483768804433888,1
2025-03-18 21:00:00+00:00,0.0,14.483768804433888,1
2025-03-19 00:00:00+00:00,0.0,14.483768804433888,1
2025-03-19 03:00:00+00:00,0.0,14.483768804433888,1
2025-03-19 06:00:00+00:00,0.0,14.483768804433888,1
2025-03-19 09:00:00+00:00,0.0,14.483768804433888,1
2025-03-19 12:00:00+00:00,0.0,14.483768804433888,1
2025-03-19 15:00:00+00:00,47.666666666666664,14.483768804433888,1
2025-03-19 18:00:00+00:00,1.0,14.483768804433888,1
2025-03-19 21:00:00+00:00,0.0,14.483768804433888,1
2025-03-20 00:00:00+00:00,0.0,14.483768804433888,1
2025-03-20 03:00:00+00:00,0.0,14.483768804433888,1
2025-03-20 06:00:00+00:00,0.0,14.483768804433888,1
2025-03-20 09:00:00+00:00,0.0,14.483768804433888,1
2025-03-20 12:00:00+00:00,0.0,14.483768804433888,1
2025-03-20 15:00:00+00:00,45.666666666666664,14.483768804433888,1
2025-03-20 18:00:00+00:00,47.666666666666664,14.483768804433888,1
2025-03-20 21:00:00+00:00,0.0,14.483768804433888,1
2025-03-21 00:00:00+00:00,0.0,14.483768804433888,1
2025-03-21 03:00:00+00:00,50.333333333333336,14.483768804433888,1
2025-03-21 06:00:00+00:00,100.66666666666669,14.483768804433888,1
2025-03-21 09:00:00+00:00,0.0,14.483768804433888,1
2025-03-21 12:00:00+00:00,0.0,14.483768804433888,1
2025-03-21 15:00:00+00:00,0.0,14.483768804433888,1
2025-03-21 18:00:00+00:00,0.0,14.483768804433888,1
2025-03-21 21:00:00+00:00,0.0,14.483768804433888,1
2025-03-22 00:00:00+00:00,0.0,14.483768804433888,1
2025-03-22 03:00:00+00:00,0.0,14.483768804433888,1
2025-03-22 06:00:00+00:00,0.0,14.483768804433888,1
2025-03-22 09:00:00+00:00,0.0,14.483768804433888,1
2025-03-22 12:00:00+00:00,0.0,14.483768804433888,1
2025-03-22 15:00:00+00:00,0.0,14.483768804433888,1
2025-03-22 18:00:00+00:00,0.0,14.483768804433888,1
2025-03-22 21:00:00+00:00,0.0,14.483768804433888,1
2025-03-23 00:00:00+00:00,0.0,14.483768804433888,1
2025-03-23 03:00:00+00:00,0.0,14.483768804433888,1
2025-03-23 06:00:00+00:00,0.0,14.483768804433888,1
2025-03-23 09:00:00+00:00,0.0,14.483768804433888,1
2025-03-23 12:00:00+00:00,0.0,14.483768804433888,1
2025-03-23 15:00:00+00:00,0.0,14.483768804433888,1
2025-03-23 18:00:00+00:00,0.0,14.483768804433888,1
2025-03-23 21:00:00+00:00,0.0,14.483768804433888,1
2025-03-24 00:00:00+00:00,0.0,14.483768804433888,1
2025-03-24 03:00:00+00:00,44.0,14.483768804433888,1
2025-03-24 06:00:00+00:00,145.66666666666666,14.483768804433888,1
2025-03-24 09:00:00+00:00,42.666666666666664,14.483768804433888,1
2025-03-24 12:00:00+00:00,0.0,14.483768804433888,1
2025-03-24 15:00:00+00:00,148.0,14.483768804433888,1
2025-03-24 18:00:00+00:00,97.66666666666669,14.483768804433888,1
2025-03-24 21:00:00+00:00,0.0,14.483768804433888,1
2025-03-25 00:00:00+00:00,0.0,14.483768804433888,1
2025-03-25 03:00:00+00:00,0.0,14.483768804433888,1
2025-03-25 06:00:00+00:00,132.0,14.483768804433888,1
2025-03-25 09:00:00+00:00,1.0,14.483768804433888,1
2025-03-25 12:00:00+00:00,0.0,14.483768804433888,1
2025-03-25 15:00:00+00:00,46.333333333333336,14.483768804433888,1
2025-03-25 18:00:00+00:00,1.0,14.483768804433888,1
2025-03-25 21:00:00+00:00,0.0,14.483768804433888,1
2025-03-26 00:00:00+00:00,0.0,14.483768804433888,1
2025-03-26 03:00:00+00:00,0.0,14.483768804433888,1
2025-03-26 06:00:00+00:00,89.66666666666667,14.483768804433888,1
2025-03-26 09:00:00+00:00,0.0,14.483768804433888,1
2025-03-26 12:00:00+00:00,0.0,14.483768804433888,1
2025-03-26 15:00:00+00:00,94.0,14.483768804433888,1
2025-03-26 18:00:00+00:00,49.0,14.483768804433888,1
2025-03-26 21:00:00+00:00,0.0,14.483768804433888,1
2025-03-27 00:00:00+00:00,0.0,14.483768804433888,1
2025-03-27 03:00:00+00:00,0.0,14.483768804433888,1
2025-03-27 06:00:00+00:00,0.0,14.483768804433888,1
2025-03-27 09:00:00+00:00,0.0,14.483768804433888,1
2025-03-27 12:00:00+00:00,0.0,14.483768804433888,1
2025-03-27 15:00:00+00:00,0.0,14.483768804433888,1
2025-03-27 18:00:00+00:00,0.0,14.483768804433888,1
2025-03-27 21:00:00+00:00,0.0,14.483768804433888,1
2025-03-28 00:00:00+00:00,0.0,14.483768804433888,1
2025-03-28 03:00:00+00:00,0.0,14.483768804433888,1
2025-03-28 06:00:00+00:00,0.0,14.483768804433888,1
2025-03-28 09:00:00+00:00,0.0,14.483768804433888,1
2025-03-28 12:00:00+00:00,0.0,14.483768804433888,1
2025-03-28 15:00:00+00:00,0.0,14.483768804433888,1
2025-03-28 18:00:00+00:00,0.0,14.483768804433888,1
2025-03-28 21:00:00+00:00,0.0,14.483768804433888,1
2025-03-29 00:00:00+00:00,0.0,14.483768804433888,1
2025-03-29 03:00:00+00:00,0.0,14.483768804433888,1
2025-03-29 06:00:00+00:00,0.0,14.483768804433888,1
2025-03-29 09:00:00+00:00,0.0,14.483768804433888,1
2025-03-29 12:00:00+00:00,0.0,14.483768804433888,1
2025-03-29 15:00:00+00:00,0.0,14.483768804433888,1
2025-03-29 18:00:00+00:00,0.0,14.483768804433888,1
2025-03-29 21:00:00+00:00,0.0,14.483768804433888,1
2025-03-30 00:00:00+00:00,0.0,14.483768804433888,1
2025-03-30 03:00:00+00:00,0.0,14.483768804433888,1
2025-03-30 06:00:00+00:00,0.0,14.483768804433888,1
2025-03-30 09:00:00+00:00,0.0,14.483768804433888,1
2025-03-30 12:00:00+00:00,0.0,14.483768804433888,1
2025-03-30 15:00:00+00:00,0.0,14.483768804433888,1
2025-03-30 18:00:00+00:00,0.0,14.483768804433888,1
2025-03-30 21:00:00+00:00,0.0,14.483768804433888,1
2025-03-31 00:00:00+00:00,0.0,14.483768804433888,1
2025-03-31 03:00:00+00:00,0.0,14.483768804433888,1
2025-03-31 06:00:00+00:00,0.0,14.483768804433888,1
2025-03-31 09:00:00+00:00,0.0,14.483768804433888,1
2025-03-31 12:00:00+00:00,0.0,14.483768804433888,1
2025-03-31 15:00:00+00:00,0.0,14.483768804433888,1
2025-03-31 18:00:00+00:00,0.0,14.483768804433888,1
2025-03-31 21:00:00+00:00,0.0,14.483768804433888,1
2025-04-01 00:00:00+00:00,0.0,14.483768804433888,1
2025-04-01 03:00:00+00:00,0.0,14.483768804433888,1
2025-04-01 06:00:00+00:00,0.0,14.483768804433888,1
2025-04-01 09:00:00+00:00,0.0,14.483768804433888,1
2025-04-01 12:00:00+00:00,0.0,14.483768804433888,1
2025-04-01 15:00:00+00:00,0.0,14.483768804433888,1
2025-04-01 18:00:00+00:00,0.0,14.483768804433888,1
2025-04-01 21:00:00+00:00,0.0,14.483768804433888,1
2025-04-02 00:00:00+00:00,0.0,14.483768804433888,1
2025-04-02 03:00:00+00:00,0.0,14.483768804433888,1
2025-04-02 06:00:00+00:00,0.0,14.483768804433888,1
2025-04-02 09:00:00+00:00,0.0,14.483768804433888,1
2025-04-02 12:00:00+00:00,0.0,14.483768804433888,1
2025-04-02 15:00:00+00:00,0.0,14.483768804433888,1
2025-04-02 18:00:00+00:00,0.0,14.483768804433888,1
2025-04-02 21:00:00+00:00,0.0,14.483768804433888,1
2025-04-03 00:00:00+00:00,0.0,14.483768804433888,1
2025-04-03 03:00:00+00:00,0.0,14.483768804433888,1
2025-04-03 06:00:00+00:00,0.0,14.483768804433888,1
2025-04-03 09:00:00+00:00,0.0,14.483768804433888,1
2025-04-03 12:00:00+00:00,0.0,14.483768804433888,1
2025-04-03 15:00:00+00:00,0.0,14.483768804433888,1
2025-04-03 18:00:00+00:00,0.0,14.483768804433888,1
2025-04-03 21:00:00+00:00,0.0,14.483768804433888,1
2025-04-04 00:00:00+00:00,0.0,14.483768804433888,1
2025-04-04 03:00:00+00:00,0.0,14.483768804433888,1
2025-04-04 06:00:00+00:00,0.0,14.483768804433888,1
2025-04-04 09:00:00+00:00,0.0,14.483768804433888,1
2025-04-04 12:00:00+00:00,0.0,14.483768804433888,1
2025-04-04 15:00:00+00:00,0.0,14.483768804433888,1
2025-04-04 18:00:00+00:00,0.0,14.483768804433888,1
2025-04-04 21:00:00+00:00,0.0,14.483768804433888,1
2025-04-05 00:00:00+00:00,0.0,14.483768804433888,1
2025-04-05 03:00:00+00:00,0.0,14.483768804433888,1
2025-04-05 06:00:00+00:00,0.0,14.483768804433888,1
2025-04-05 09:00:00+00:00,0.0,14.483768804433888,1
2025-04-05 12:00:00+00:00,0.0,14.483768804433888,1
2025-04-05 15:00:00+00:00,0.0,14.483768804433888,1
2025-04-05 18:00:00+00:00,0.0,14.483768804433888,1
2025-04-05 21:00:00+00:00,0.0,14.483768804433888,1
2025-04-06 00:00:00+00:00,0.0,14.483768804433888,1
2025-04-06 03:00:00+00:00,0.0,14.483768804433888,1
2025-04-06 06:00:00+00:00,0.0,14.483768804433888,1
2025-04-06 09:00:00+00:00,0.0,14.483768804433888,1
2025-04-06 12:00:00+00:00,0.0,14.483768804433888,1
2025-04-06 15:00:00+00:00,0.0,14.483768804433888,1
2025-04-06 18:00:00+00:00,0.0,14.483768804433888,1
2025-04-06 21:00:00+00:00,0.0,14.483768804433888,1
2025-04-07 00:00:00+00:00,0.0,14.483768804433888,1
2025-04-07 03:00:00+00:00,0.0,14.483768804433888,1
2025-04-07 06:00:00+00:00,0.0,14.483768804433888,1
2025-04-07 09:00:00+00:00,0.0,14.483768804433888,1
2025-04-07 12:00:00+00:00,0.0,14.483768804433888,1
2025-04-07 15:00:00+00:00,0.0,14.483768804433888,1
2025-04-07 18:00:00+00:00,0.0,14.483768804433888,1
2025-04-07 21:00:00+00:00,0.0,14.483768804433888,1
2025-04-08 00:00:00+00:00,0.0,14.483768804433888,1
2025-04-08 03:00:00+00:00,0.0,14.483768804433888,1
2025-04-08 06:00:00+00:00,0.0,14.483768804433888,1
2025-04-08 09:00:00+00:00,0.0,14.483768804433888,1
2025-04-08 12:00:00+00:00,0.0,14.483768804433888,1
2025-04-08 15:00:00+00:00,0.0,14.483768804433888,1
2025-04-08 18:00:00+00:00,0.0,14.483768804433888,1
2025-04-08 21:00:00+00:00,0.0,14.483768804433888,1
2025-04-09 00:00:00+00:00,0.0,14.483768804433888,1
2025-04-09 03:00:00+00:00,0.0,14.483768804433888,1
2025-04-09 06:00:00+00:00,0.0,14.483768804433888,1
2025-04-09 09:00:00+00:00,0.0,14.483768804433888,1
2025-04-09 12:00:00+00:00,0.0,14.483768804433888,1
2025-04-09 15:00:00+00:00,0.0,14.483768804433888,1
2025-04-09 18:00:00+00:00,0.0,14.483768804433888,1
2025-04-09 21:00:00+00:00,0.0,14.483768804433888,1
2025-04-10 00:00:00+00:00,0.0,14.483768804433888,1
2025-04-10 03:00:00+00:00,0.0,14.483768804433888,1
2025-04-10 06:00:00+00:00,0.0,14.483768804433888,1
2025-04-10 09:00:00+00:00,0.0,14.483768804433888,1
2025-04-10 12:00:00+00:00,0.0,14.483768804433888,1
2025-04-10 15:00:00+00:00,0.0,14.483768804433888,1
2025-04-10 18:00:00+00:00,0.0,14.483768804433888,1
2025-04-10 21:00:00+00:00,0.0,14.483768804433888,1
2025-04-11 00:00:00+00:00,0.0,14.483768804433888,1
2025-04-11 03:00:00+00:00,0.0,14.483768804433888,1
2025-04-11 06:00:00+00:00,5.0,14.483768804433888,1
2025-04-11 09:00:00+00:00,0.0,14.483768804433888,1
2025-04-11 12:00:00+00:00,0.0,14.483768804433888,1
2025-04-11 15:00:00+00:00,0.0,14.483768804433888,1
2025-04-11 18:00:00+00:00,0.0,14.483768804433888,1
2025-04-11 21:00:00+00:00,0.0,14.483768804433888,1
2025-04-12 00:00:00+00:00,0.0,14.483768804433888,1
2025-04-12 03:00:00+00:00,0.0,14.483768804433888,1
2025-04-12 06:00:00+00:00,0.0,14.483768804433888,1
2025-04-12 09:00:00+00:00,0.0,14.483768804433888,1
2025-04-12 12:00:00+00:00,0.0,14.483768804433888,1
2025-04-12 15:00:00+00:00,52.583333333333336,14.483768804433888,1
2025-04-12 18:00:00+00:00,71.0,14.483768804433888,1
2025-04-12 21:00:00+00:00,0.0,14.483768804433888,1
2025-04-13 00:00:00+00:00,0.0,14.483768804433888,1
2025-04-13 03:00:00+00:00,0.0,14.483768804433888,1
2025-04-13 06:00:00+00:00,0.0,14.483768804433888,1
2025-04-13 09:00:00+00:00,0.0,14.483768804433888,1
2025-04-13 12:00:00+00:00,0.0,14.483768804433888,1
2025-04-13 15:00:00+00:00,0.0,14.483768804433888,1
2025-04-13 18:00:00+00:00,0.0,14.483768804433888,1
2025-04-13 21:00:00+00:00,0.0,14.483768804433888,1
2025-04-14 00:00:00+00:00,0.0,14.483768804433888,1
2025-04-14 03:00:00+00:00,0.0,14.483768804433888,1
2025-04-14 06:00:00+00:00,0.0,14.483768804433888,1
2025-04-14 09:00:00+00:00,0.0,14.483768804433888,1
2025-04-14 12:00:00+00:00,0.0,14.483768804433888,1
2025-04-14 15:00:00+00:00,0.0,14.483768804433888,1
2025-04-14 18:00:00+00:00,0.0,14.483768804433888,1
2025-04-14 21:00:00+00:00,0.0,14.483768804433888,1
2025-04-15 00:00:00+00:00,0.0,14.483768804433888,1
2025-04-15 03:00:00+00:00,0.0,14.483768804433888,1
2025-04-15 06:00:00+00:00,0.0,14.483768804433888,1
2025-04-15 09:00:00+00:00,0.0,14.483768804433888,1
2025-04-15 12:00:00+00:00,0.0,14.483768804433888,1
2025-04-15 15:00:00+00:00,0.0,14.483768804433888,1
2025-04-15 18:00:00+00:00,0.0,14.483768804433888,1
