timestamp,price_eur_per_mwh,production_mw,epoch_seconds
2025-05-19 00:00:00+00:00,81.52333333333333,605.0833333333334,1747612800
2025-05-19 06:00:00+00:00,73.11166666666666,584.4583333333334,1747634400
2025-05-19 12:00:00+00:00,72.965,607.4583333333334,1747656000
2025-05-19 18:00:00+00:00,83.35000000000001,607.25,1747677600
2025-05-20 00:00:00+00:00,77.92999999999999,608.5833333333334,1747699200
2025-05-20 06:00:00+00:00,65.07000000000001,478.75,1747720800
2025-05-20 12:00:00+00:00,74.53,528.9166666666666,1747742400
2025-05-20 18:00:00+00:00,83.77,608.3333333333334,1747764000
2025-05-21 00:00:00+00:00,72.43166666666667,608.375,1747785600
2025-05-21 06:00:00+00:00,51.055,377.875,1747807200
2025-05-21 12:00:00+00:00,38.19,373.5,1747828800
2025-05-21 18:00:00+00:00,61.98333333333333,504.625,1747850400
2025-05-22 00:00:00+00:00,46.175000000000004,360.0,1747872000
2025-05-22 06:00:00+00:00,46.718333333333334,231.58333333333334,1747893600
2025-05-22 12:00:00+00:00,47.79833333333334,104.875,1747915200
2025-05-22 18:00:00+00:00,81.12833333333333,514.2083333333334,1747936800
2025-05-23 00:00:00+00:00,85.67833333333334,596.4166666666666,1747958400
2025-05-23 06:00:00+00:00,71.85833333333333,257.6666666666667,1747980000
2025-05-23 12:00:00+00:00,62.42666666666667,191.25,1748001600
2025-05-23 18:00:00+00:00,85.66166666666668,607.5,1748023200
2025-05-24 00:00:00+00:00,71.73833333333333,581.25,1748044800
2025-05-24 06:00:00+00:00,38.343333333333334,73.16666666666667,1748066400
2025-05-24 12:00:00+00:00,43.123333333333335,226.29166666666666,1748088000
2025-05-24 18:00:00+00:00,69.21833333333333,393.0833333333333,1748109600
2025-05-25 00:00:00+00:00,10.631666666666666,0.0,1748131200
2025-05-25 06:00:00+00:00,15.683333333333332,0.0,1748152800
2025-05-25 12:00:00+00:00,26.680000000000003,77.08333333333333,1748174400
2025-05-25 18:00:00+00:00,60.778333333333336,252.875,1748196000
2025-05-26 00:00:00+00:00,59.205000000000005,286.9166666666667,1748217600
2025-05-26 06:00:00+00:00,38.66166666666667,49.333333333333336,1748239200
2025-05-26 12:00:00+00:00,47.39666666666667,147.45833333333334,1748260800
2025-05-26 18:00:00+00:00,82.18833333333333,445.875,1748282400
2025-05-27 00:00:00+00:00,39.07666666666667,0.875,1748304000
2025-05-27 06:00:00+00:00,33.01833333333334,0.0,1748325600
2025-05-27 12:00:00+00:00,59.56,271.4166666666667,1748347200
2025-05-27 18:00:00+00:00,81.34833333333333,607.9583333333334,1748368800
2025-05-28 00:00:00+00:00,73.39833333333333,607.6666666666666,1748390400
2025-05-28 06:00:00+00:00,75.13,607.0,1748412000
2025-05-28 12:00:00+00:00,71.12833333333333,558.375,1748433600
2025-05-28 18:00:00+00:00,77.88,607.7083333333334,1748455200
2025-05-29 00:00:00+00:00,70.32333333333334,607.75,1748476800
2025-05-29 06:00:00+00:00,45.083333333333336,149.75,1748498400
2025-05-29 12:00:00+00:00,31.03,166.83333333333334,1748520000
2025-05-29 18:00:00+00:00,53.68833333333333,391.875,1748541600
2025-05-30 00:00:00+00:00,32.315000000000005,96.20833333333333,1748563200
2025-05-30 06:00:00+00:00,44.43666666666667,98.625,1748584800
2025-05-30 12:00:00+00:00,52.080000000000005,234.04166666666666,1748606400
2025-05-30 18:00:00+00:00,65.64333333333333,608.2916666666666,1748628000
2025-05-31 00:00:00+00:00,63.88,609.0416666666666,1748649600
2025-05-31 06:00:00+00:00,32.045,68.45833333333333,1748671200
2025-05-31 12:00:00+00:00,49.24333333333333,255.75,1748692800
2025-05-31 18:00:00+00:00,80.09166666666667,603.1666666666666,1748714400
2025-06-01 00:00:00+00:00,49.376666666666665,385.8333333333333,1748736000
2025-06-01 06:00:00+00:00,7.93,0.0,1748757600
2025-06-01 12:00:00+00:00,22.299999999999997,189.75,1748779200
2025-06-01 18:00:00+00:00,65.10000000000001,603.4583333333334,1748800800
2025-06-02 00:00:00+00:00,61.056666666666665,599.4583333333334,1748822400
2025-06-02 06:00:00+00:00,52.21666666666667,284.125,1748844000
2025-06-02 12:00:00+00:00,58.72,355.6666666666667,1748865600
2025-06-02 18:00:00+00:00,82.76666666666667,591.3333333333334,1748887200
2025-06-03 00:00:00+00:00,63.37166666666667,591.4583333333334,1748908800
2025-06-03 06:00:00+00:00,29.974999999999998,99.25,1748930400
2025-06-03 12:00:00+00:00,34.15,220.66666666666666,1748952000
2025-06-03 18:00:00+00:00,73.20166666666667,538.125,1748973600
2025-06-04 00:00:00+00:00,64.97166666666666,443.0833333333333,1748995200
2025-06-04 06:00:00+00:00,57.153333333333336,271.1666666666667,1749016800
2025-06-04 12:00:00+00:00,64.44166666666666,292.5,1749038400
2025-06-04 18:00:00+00:00,78.48833333333333,607.7916666666666,1749060000
2025-06-05 00:00:00+00:00,74.24,532.0,1749081600
2025-06-05 06:00:00+00:00,58.78333333333333,262.5,1749103200
2025-06-05 12:00:00+00:00,64.585,304.7916666666667,1749124800
2025-06-05 18:00:00+00:00,76.97666666666667,600.4583333333334,1749146400
2025-06-06 00:00:00+00:00,59.498333333333335,261.5833333333333,1749168000
2025-06-06 06:00:00+00:00,41.568333333333335,14.416666666666666,1749189600
2025-06-06 12:00:00+00:00,49.08833333333333,112.79166666666667,1749211200
2025-06-06 18:00:00+00:00,64.995,556.9583333333334,1749232800
2025-06-07 00:00:00+00:00,64.21833333333333,556.875,1749254400
2025-06-07 06:00:00+00:00,45.160000000000004,88.125,1749276000
2025-06-07 12:00:00+00:00,46.751666666666665,189.375,1749297600
2025-06-07 18:00:00+00:00,76.27833333333334,606.125,1749319200
2025-06-08 00:00:00+00:00,47.50833333333333,187.29166666666666,1749340800
2025-06-08 06:00:00+00:00,2.9766666666666666,0.0,1749362400
2025-06-08 12:00:00+00:00,10.908333333333333,0.0,1749384000
2025-06-08 18:00:00+00:00,47.050000000000004,143.125,1749405600
2025-06-09 00:00:00+00:00,28.14,0.0,1749427200
2025-06-09 06:00:00+00:00,23.393333333333334,0.0,1749448800
2025-06-09 12:00:00+00:00,57.455000000000005,180.16666666666666,1749470400
2025-06-09 18:00:00+00:00,71.98333333333333,607.4166666666666,1749492000
2025-06-10 00:00:00+00:00,61.501666666666665,293.8333333333333,1749513600
2025-06-10 06:00:00+00:00,55.05833333333334,137.875,1749535200
2025-06-10 12:00:00+00:00,56.629999999999995,222.33333333333334,1749556800
2025-06-10 18:00:00+00:00,69.94666666666667,608.5833333333334,1749578400
2025-06-11 00:00:00+00:00,69.97666666666667,608.625,1749600000
2025-06-11 06:00:00+00:00,58.13166666666667,191.91666666666666,1749621600
2025-06-11 12:00:00+00:00,61.635,312.0416666666667,1749643200
2025-06-11 18:00:00+00:00,87.34166666666665,608.1666666666666,1749664800
2025-06-12 00:00:00+00:00,65.72166666666666,438.8333333333333,1749686400
2025-06-12 06:00:00+00:00,47.62833333333333,80.16666666666667,1749708000
2025-06-12 12:00:00+00:00,53.294999999999995,235.91666666666666,1749729600
2025-06-12 18:00:00+00:00,72.55666666666666,572.2916666666666,1749751200
2025-06-13 00:00:00+00:00,62.51666666666667,368.5833333333333,1749772800
2025-06-13 06:00:00+00:00,44.428333333333335,76.16666666666667,1749794400
2025-06-13 12:00:00+00:00,49.906666666666666,176.58333333333334,1749816000
2025-06-13 18:00:00+00:00,70.39,571.7083333333334,1749837600
2025-06-14 00:00:00+00:00,53.52333333333333,218.25,1749859200
2025-06-14 06:00:00+00:00,13.076666666666666,0.0,1749880800
2025-06-14 12:00:00+00:00,44.821666666666665,189.08333333333334,1749902400
2025-06-14 18:00:00+00:00,80.66666666666667,607.4583333333334,1749924000
2025-06-15 00:00:00+00:00,68.89999999999999,548.3333333333334,1749945600
2025-06-15 06:00:00+00:00,23.69333333333333,296.7916666666667,1749967200
2025-06-15 12:00:00+00:00,42.935,446.7083333333333,1749988800
2025-06-15 18:00:00+00:00,94.54833333333333,607.9166666666666,1750010400
2025-06-16 00:00:00+00:00,79.22166666666668,607.9166666666666,1750032000
2025-06-16 06:00:00+00:00,60.296666666666674,219.29166666666666,1750053600
2025-06-16 12:00:00+00:00,57.89666666666667,194.20833333333334,1750075200
2025-06-16 18:00:00+00:00,73.93166666666666,600.125,1750096800
2025-06-17 00:00:00+00:00,70.52833333333334,530.4166666666666,1750118400
2025-06-17 06:00:00+00:00,56.031666666666666,153.66666666666666,1750140000
2025-06-17 12:00:00+00:00,59.781666666666666,287.9583333333333,1750161600
2025-06-17 18:00:00+00:00,83.36833333333333,603.75,1750183200
2025-06-18 00:00:00+00:00,80.15666666666667,607.375,1750204800
2025-06-18 06:00:00+00:00,49.91166666666666,213.08333333333334,1750226400
2025-06-18 12:00:00+00:00,47.846666666666664,262.25,1750248000
2025-06-18 18:00:00+00:00,78.96,608.625,1750269600
2025-06-19 00:00:00+00:00,67.79666666666667,582.375,1750291200
2025-06-19 06:00:00+00:00,28.945000000000004,82.125,1750312800
2025-06-19 12:00:00+00:00,46.16166666666667,206.875,1750334400
2025-06-19 18:00:00+00:00,81.89833333333333,607.6666666666666,1750356000
2025-06-20 00:00:00+00:00,73.39999999999999,602.5,1750377600
2025-06-20 06:00:00+00:00,64.18333333333334,272.2083333333333,1750399200
2025-06-20 12:00:00+00:00,67.93333333333334,363.0,1750420800
2025-06-20 18:00:00+00:00,80.61166666666666,607.4166666666666,1750442400
2025-06-21 00:00:00+00:00,71.42333333333333,599.3333333333334,1750464000
2025-06-21 06:00:00+00:00,47.15,94.29166666666667,1750485600
2025-06-21 12:00:00+00:00,52.02,237.33333333333334,1750507200
2025-06-21 18:00:00+00:00,82.95333333333333,527.375,1750528800
2025-06-22 00:00:00+00:00,64.67,382.2083333333333,1750550400
2025-06-22 06:00:00+00:00,2.891666666666667,0.0,1750572000
2025-06-22 12:00:00+00:00,34.895,125.83333333333333,1750593600
2025-06-22 18:00:00+00:00,69.505,507.7916666666667,1750615200
2025-06-23 00:00:00+00:00,41.915,0.0,1750636800
2025-06-23 06:00:00+00:00,21.013333333333332,0.0,1750658400
2025-06-23 12:00:00+00:00,8.056666666666667,10.791666666666666,1750680000
2025-06-23 18:00:00+00:00,57.23666666666667,208.45833333333334,1750701600
2025-06-24 00:00:00+00:00,42.76166666666666,121.75,1750723200
2025-06-24 06:00:00+00:00,27.938333333333333,17.708333333333332,1750744800
2025-06-24 12:00:00+00:00,40.56333333333333,159.125,1750766400
2025-06-24 18:00:00+00:00,67.22333333333334,550.9166666666666,1750788000
2025-06-25 00:00:00+00:00,61.26166666666666,451.0,1750809600
2025-06-25 06:00:00+00:00,51.47833333333333,104.875,1750831200
2025-06-25 12:00:00+00:00,62.26166666666666,399.625,1750852800
2025-06-25 18:00:00+00:00,79.21166666666666,604.625,1750874400
2025-06-26 00:00:00+00:00,74.145,605.0,1750896000
2025-06-26 06:00:00+00:00,72.39166666666667,554.25,1750917600
2025-06-26 12:00:00+00:00,64.095,346.5833333333333,1750939200
2025-06-26 18:00:00+00:00,77.37833333333333,587.2916666666666,1750960800
2025-06-27 00:00:00+00:00,60.40833333333333,603.1666666666666,1750982400
2025-06-27 06:00:00+00:00,51.835,542.6666666666666,1751004000
2025-06-27 12:00:00+00:00,46.879999999999995,607.4583333333334,1751025600
2025-06-27 18:00:00+00:00,63.28333333333333,683.9166666666666,1751047200
2025-06-28 00:00:00+00:00,36.516666666666666,221.83333333333334,1751068800
2025-06-28 06:00:00+00:00,8.816666666666666,0.0,1751090400
2025-06-28 12:00:00+00:00,26.03,112.95833333333333,1751112000
2025-06-28 18:00:00+00:00,59.56,534.625,1751133600
2025-06-29 00:00:00+00:00,56.10333333333333,217.04166666666666,1751155200
2025-06-29 06:00:00+00:00,8.196666666666667,0.0,1751176800
2025-06-29 12:00:00+00:00,26.67833333333333,8.5,1751198400
2025-06-29 18:00:00+00:00,62.278333333333336,828.625,1751220000
2025-06-30 00:00:00+00:00,64.69833333333334,798.7083333333334,1751241600
2025-06-30 06:00:00+00:00,55.26500000000001,434.9583333333333,1751263200
2025-06-30 12:00:00+00:00,64.63,633.1666666666666,1751284800
2025-06-30 18:00:00+00:00,75.20166666666667,909.75,1751306400
2025-07-01 00:00:00+00:00,64.57333333333334,757.5416666666666,1751328000
2025-07-01 06:00:00+00:00,62.865,797.875,1751349600
2025-07-01 12:00:00+00:00,69.24833333333333,903.4583333333334,1751371200
2025-07-01 18:00:00+00:00,72.50666666666666,904.4166666666666,1751392800
2025-07-02 00:00:00+00:00,64.61166666666666,788.9166666666666,1751414400
2025-07-02 06:00:00+00:00,60.87166666666667,825.9166666666666,1751436000
2025-07-02 12:00:00+00:00,65.52166666666666,855.8333333333334,1751457600
2025-07-02 18:00:00+00:00,66.80833333333334,801.0416666666666,1751479200
2025-07-03 00:00:00+00:00,58.73333333333333,136.16666666666666,1751500800
2025-07-03 06:00:00+00:00,50.300000000000004,0.0,1751522400
2025-07-03 12:00:00+00:00,51.93666666666667,292.75,1751544000
2025-07-03 18:00:00+00:00,64.52499999999999,871.25,1751565600
2025-07-04 00:00:00+00:00,67.38,768.0,1751587200
2025-07-04 06:00:00+00:00,49.1,333.0,1751608800
2025-07-04 12:00:00+00:00,42.14833333333333,345.2083333333333,1751630400
2025-07-04 18:00:00+00:00,66.44833333333334,804.8333333333334,1751652000
2025-07-05 00:00:00+00:00,33.005,52.5,1751673600
2025-07-05 06:00:00+00:00,7.161666666666666,0.0,1751695200
2025-07-05 12:00:00+00:00,27.758333333333336,103.125,1751716800
2025-07-05 18:00:00+00:00,66.35166666666667,768.2916666666666,1751738400
2025-07-06 00:00:00+00:00,63.818333333333335,686.875,1751760000
2025-07-06 06:00:00+00:00,42.611666666666665,121.20833333333333,1751781600
2025-07-06 12:00:00+00:00,64.99333333333334,697.375,1751803200
2025-07-06 18:00:00+00:00,74.83833333333332,907.5833333333334,1751824800
2025-07-07 00:00:00+00:00,66.95333333333333,895.2083333333334,1751846400
2025-07-07 06:00:00+00:00,70.31166666666667,864.4583333333334,1751868000
2025-07-07 12:00:00+00:00,61.02,650.25,1751889600
2025-07-07 18:00:00+00:00,69.34833333333333,897.4583333333334,1751911200
2025-07-08 00:00:00+00:00,67.46166666666666,808.875,1751932800
2025-07-08 06:00:00+00:00,65.675,838.8333333333334,1751954400
2025-07-08 12:00:00+00:00,66.47333333333334,786.0833333333334,1751976000
2025-07-08 18:00:00+00:00,73.93333333333334,908.5833333333334,1751997600
2025-07-09 00:00:00+00:00,71.13333333333334,899.9166666666666,1752019200
2025-07-09 06:00:00+00:00,70.84666666666666,893.9583333333334,1752040800
2025-07-09 12:00:00+00:00,68.97500000000001,851.7916666666666,1752062400
2025-07-09 18:00:00+00:00,74.005,903.1666666666666,1752084000
2025-07-10 00:00:00+00:00,70.57333333333334,905.7083333333334,1752105600
2025-07-10 06:00:00+00:00,65.64666666666666,777.75,1752127200
2025-07-10 12:00:00+00:00,67.39666666666666,803.7916666666666,1752148800
2025-07-10 18:00:00+00:00,70.68333333333334,909.75,1752170400
2025-07-11 00:00:00+00:00,70.68333333333334,905.25,1752192000
2025-07-11 06:00:00+00:00,67.06833333333334,862.375,1752213600
2025-07-11 12:00:00+00:00,64.86,730.6666666666666,1752235200
2025-07-11 18:00:00+00:00,70.81333333333333,911.0416666666666,1752256800
2025-07-12 00:00:00+00:00,68.35666666666667,910.5833333333334,1752278400
2025-07-12 06:00:00+00:00,35.016666666666666,187.5,1752300000
2025-07-12 12:00:00+00:00,56.56333333333333,418.4583333333333,1752321600
2025-07-12 18:00:00+00:00,77.03666666666668,797.9583333333334,1752343200
2025-07-13 00:00:00+00:00,74.22,599.0416666666666,1752364800
2025-07-13 06:00:00+00:00,41.01833333333333,189.58333333333334,1752386400
2025-07-13 12:00:00+00:00,62.52,352.6666666666667,1752408000
2025-07-13 18:00:00+00:00,81.42999999999999,859.875,1752429600
2025-07-14 00:00:00+00:00,79.20833333333333,899.0,1752451200
2025-07-14 06:00:00+00:00,77.26,886.8333333333334,1752472800
2025-07-14 12:00:00+00:00,72.22666666666667,853.9166666666666,1752494400
2025-07-14 18:00:00+00:00,80.66833333333334,906.5833333333334,1752516000
2025-07-15 00:00:00+00:00,73.885,723.3333333333334,1752537600
2025-07-15 06:00:00+00:00,69.47666666666667,567.8333333333334,1752559200
2025-07-15 12:00:00+00:00,70.38833333333334,561.75,1752580800
2025-07-15 18:00:00+00:00,81.81166666666667,861.7916666666666,1752602400
2025-07-16 00:00:00+00:00,75.66666666666667,857.7083333333334,1752624000
2025-07-16 06:00:00+00:00,81.005,843.5416666666666,1752645600
2025-07-16 12:00:00+00:00,78.48833333333333,851.2916666666666,1752667200
2025-07-16 18:00:00+00:00,77.89,899.5416666666666,1752688800
2025-07-17 00:00:00+00:00,73.11333333333333,895.4166666666666,1752710400
2025-07-17 06:00:00+00:00,76.89833333333333,785.9166666666666,1752732000
2025-07-17 12:00:00+00:00,75.24166666666667,705.875,1752753600
2025-07-17 18:00:00+00:00,83.355,907.7916666666666,1752775200
2025-07-18 00:00:00+00:00,79.72333333333334,905.0416666666666,1752796800
2025-07-18 06:00:00+00:00,81.705,903.6666666666666,1752818400
2025-07-18 12:00:00+00:00,82.60166666666667,886.75,1752840000
2025-07-18 18:00:00+00:00,86.085,907.0,1752861600
2025-07-19 00:00:00+00:00,76.55,794.6666666666666,1752883200
2025-07-19 06:00:00+00:00,34.553333333333335,201.25,1752904800
2025-07-19 12:00:00+00:00,56.75833333333333,487.3333333333333,1752926400
2025-07-19 18:00:00+00:00,91.11333333333334,867.25,1752948000
2025-07-20 00:00:00+00:00,75.86,717.2916666666666,1752969600
2025-07-20 06:00:00+00:00,33.92,228.95833333333334,1752991200
2025-07-20 12:00:00+00:00,63.00666666666666,549.8333333333334,1753012800
2025-07-20 18:00:00+00:00,81.38333333333334,905.8333333333334,1753034400
2025-07-21 00:00:00+00:00,75.76666666666667,861.1666666666666,1753056000
2025-07-21 06:00:00+00:00,77.995,890.4166666666666,1753077600
2025-07-21 12:00:00+00:00,83.77499999999999,904.3333333333334,1753099200
2025-07-21 18:00:00+00:00,84.22500000000001,891.6666666666666,1753120800
2025-07-22 00:00:00+00:00,77.64,878.0833333333334,1753142400
2025-07-22 06:00:00+00:00,67.41166666666666,640.1666666666666,1753164000
2025-07-22 12:00:00+00:00,63.79833333333334,516.625,1753185600
2025-07-22 18:00:00+00:00,81.18833333333333,912.8333333333334,1753207200
2025-07-23 00:00:00+00:00,74.39999999999999,890.1666666666666,1753228800
2025-07-23 06:00:00+00:00,71.50833333333334,365.5833333333333,1753250400
2025-07-23 12:00:00+00:00,72.64,386.875,1753272000
2025-07-23 18:00:00+00:00,85.66000000000001,610.9166666666666,1753293600
2025-07-24 00:00:00+00:00,84.32333333333334,609.2083333333334,1753315200
2025-07-24 06:00:00+00:00,84.68333333333334,611.2083333333334,1753336800
2025-07-24 12:00:00+00:00,84.54166666666667,609.5833333333334,1753358400
2025-07-24 18:00:00+00:00,84.39,900.9166666666666,1753380000
2025-07-25 00:00:00+00:00,83.13166666666667,907.7916666666666,1753401600
2025-07-25 06:00:00+00:00,84.32166666666667,907.4166666666666,1753423200
2025-07-25 12:00:00+00:00,81.51166666666667,907.2083333333334,1753444800
2025-07-25 18:00:00+00:00,85.36666666666667,907.125,1753466400
2025-07-26 00:00:00+00:00,82.11666666666667,907.2083333333334,1753488000
2025-07-26 06:00:00+00:00,71.61166666666666,739.9166666666666,1753509600
2025-07-26 12:00:00+00:00,75.715,835.625,1753531200
2025-07-26 18:00:00+00:00,87.38333333333333,915.7083333333334,1753552800
2025-07-27 00:00:00+00:00,83.50500000000001,912.0833333333334,1753574400
2025-07-27 06:00:00+00:00,62.51833333333334,524.9583333333334,1753596000
2025-07-27 12:00:00+00:00,60.696666666666665,491.0416666666667,1753617600
2025-07-27 18:00:00+00:00,89.835,915.5,1753639200
2025-07-28 00:00:00+00:00,80.55,874.8333333333334,1753660800
2025-07-28 06:00:00+00:00,78.85666666666667,857.1666666666666,1753682400
2025-07-28 12:00:00+00:00,73.48833333333333,695.0833333333334,1753704000
2025-07-28 18:00:00+00:00,78.64333333333333,899.875,1753725600
2025-07-29 00:00:00+00:00,70.97166666666666,782.1666666666666,1753747200
2025-07-29 06:00:00+00:00,49.635,346.2083333333333,1753768800
2025-07-29 12:00:00+00:00,56.251666666666665,454.5,1753790400
2025-07-29 18:00:00+00:00,78.29833333333333,908.75,1753812000
2025-07-30 00:00:00+00:00,74.565,885.0833333333334,1753833600
2025-07-30 06:00:00+00:00,55.23166666666666,482.875,1753855200
2025-07-30 12:00:00+00:00,60.663333333333334,492.75,1753876800
2025-07-30 18:00:00+00:00,80.01333333333334,657.6666666666666,1753898400
2025-07-31 00:00:00+00:00,77.09166666666667,640.7083333333334,1753920000
2025-07-31 06:00:00+00:00,71.14333333333333,374.1666666666667,1753941600
2025-07-31 12:00:00+00:00,73.69166666666666,444.2916666666667,1753963200
2025-07-31 18:00:00+00:00,83.75833333333333,894.9583333333334,1753984800
2025-08-01 00:00:00+00:00,81.37166666666667,820.375,1754006400
2025-08-01 06:00:00+00:00,84.47166666666666,687.5833333333334,1754028000
2025-08-01 12:00:00+00:00,73.69500000000001,458.3333333333333,1754049600
2025-08-01 18:00:00+00:00,94.63666666666666,909.875,1754071200
2025-08-02 00:00:00+00:00,81.78833333333333,765.7916666666666,1754092800
2025-08-02 06:00:00+00:00,35.01,208.54166666666666,1754114400
2025-08-02 12:00:00+00:00,48.18,497.2083333333333,1754136000
2025-08-02 18:00:00+00:00,84.02166666666666,803.7083333333334,1754157600
2025-08-03 00:00:00+00:00,53.51499999999999,3.4583333333333335,1754179200
2025-08-03 06:00:00+00:00,22.491666666666664,0.0,1754200800
2025-08-03 12:00:00+00:00,35.181666666666665,125.5,1754222400
2025-08-03 18:00:00+00:00,77.51166666666667,768.5,1754244000
2025-08-04 00:00:00+00:00,75.495,777.4166666666666,1754265600
2025-08-04 06:00:00+00:00,56.4,562.3333333333334,1754287200
2025-08-04 12:00:00+00:00,32.20666666666667,111.0,1754308800
2025-08-04 18:00:00+00:00,42.36833333333333,160.08333333333334,1754330400
2025-08-05 00:00:00+00:00,13.036666666666667,21.333333333333332,1754352000
2025-08-05 06:00:00+00:00,8.751666666666667,31.416666666666668,1754373600
2025-08-05 12:00:00+00:00,9.726666666666667,119.875,1754395200
2025-08-05 18:00:00+00:00,59.49,699.0833333333334,1754416800
2025-08-06 00:00:00+00:00,26.96666666666667,69.04166666666667,1754438400
2025-08-06 06:00:00+00:00,7.883333333333333,33.625,1754460000
2025-08-06 12:00:00+00:00,33.598333333333336,279.6666666666667,1754481600
2025-08-06 18:00:00+00:00,76.58333333333333,903.5416666666666,1754503200
2025-08-07 00:00:00+00:00,63.375,898.4583333333334,1754524800
2025-08-07 06:00:00+00:00,37.725,408.7083333333333,1754546400
2025-08-07 12:00:00+00:00,52.16833333333333,499.7916666666667,1754568000
2025-08-07 18:00:00+00:00,86.59333333333332,907.25,1754589600
2025-08-08 00:00:00+00:00,80.22,903.8333333333334,1754611200
2025-08-08 06:00:00+00:00,46.125,472.0,1754632800
2025-08-08 12:00:00+00:00,54.34833333333333,427.4583333333333,1754654400
2025-08-08 18:00:00+00:00,80.98666666666666,912.5416666666666,1754676000
2025-08-09 00:00:00+00:00,64.02166666666666,187.58333333333334,1754697600
2025-08-09 06:00:00+00:00,19.551666666666666,22.625,1754719200
2025-08-09 12:00:00+00:00,34.21333333333333,249.41666666666666,1754740800
2025-08-09 18:00:00+00:00,82.73166666666667,916.375,1754762400
2025-08-10 00:00:00+00:00,72.44,715.8333333333334,1754784000
2025-08-10 06:00:00+00:00,5.6000000000000005,0.0,1754805600
2025-08-10 12:00:00+00:00,34.083333333333336,253.75,1754827200
2025-08-10 18:00:00+00:00,87.855,901.7083333333334,1754848800
2025-08-11 00:00:00+00:00,80.935,872.3333333333334,1754870400
2025-08-11 06:00:00+00:00,63.62833333333333,348.625,1754892000
2025-08-11 12:00:00+00:00,76.605,503.9166666666667,1754913600
2025-08-11 18:00:00+00:00,96.555,914.9166666666666,1754935200
2025-08-12 00:00:00+00:00,83.76833333333333,908.9583333333334,1754956800
2025-08-12 06:00:00+00:00,64.15333333333334,407.7916666666667,1754978400
2025-08-12 12:00:00+00:00,79.57833333333333,585.3333333333334,1755000000
2025-08-12 18:00:00+00:00,100.75166666666667,903.9583333333334,1755021600
2025-08-13 00:00:00+00:00,89.58166666666666,859.8333333333334,1755043200
2025-08-13 06:00:00+00:00,79.58,382.6666666666667,1755064800
2025-08-13 12:00:00+00:00,88.895,711.6666666666666,1755086400
2025-08-13 18:00:00+00:00,102.21333333333332,916.375,1755108000
2025-08-14 00:00:00+00:00,90.25666666666666,916.625,1755129600
2025-08-14 06:00:00+00:00,74.33,700.6666666666666,1755151200
2025-08-14 12:00:00+00:00,94.39333333333333,855.75,1755172800
2025-08-14 18:00:00+00:00,105.73666666666666,915.625,1755194400
2025-08-15 00:00:00+00:00,84.81333333333333,916.5833333333334,1755216000
2025-08-15 06:00:00+00:00,45.25666666666666,524.2916666666666,1755237600
2025-08-15 12:00:00+00:00,51.71666666666667,563.2916666666666,1755259200
2025-08-15 18:00:00+00:00,84.91166666666668,907.125,1755280800
2025-08-16 00:00:00+00:00,83.85333333333334,904.5,1755302400
2025-08-16 06:00:00+00:00,33.7,277.625,1755324000
2025-08-16 12:00:00+00:00,33.88,265.875,1755345600
2025-08-16 18:00:00+00:00,89.02,909.3333333333334,1755367200
2025-08-17 00:00:00+00:00,82.29666666666667,867.9166666666666,1755388800
2025-08-17 06:00:00+00:00,27.738333333333333,194.875,1755410400
2025-08-17 12:00:00+00:00,52.42666666666667,391.0416666666667,1755432000
2025-08-17 18:00:00+00:00,93.22166666666668,609.6666666666666,1755453600
2025-08-18 00:00:00+00:00,86.77499999999999,606.75,1755475200
2025-08-18 06:00:00+00:00,66.74666666666667,375.625,1755496800
2025-08-18 12:00:00+00:00,79.3,470.7916666666667,1755518400
2025-08-18 18:00:00+00:00,98.07166666666667,609.3333333333334,1755540000
2025-08-19 00:00:00+00:00,83.60000000000001,608.6666666666666,1755561600
2025-08-19 06:00:00+00:00,59.01833333333334,310.9583333333333,1755583200
2025-08-19 12:00:00+00:00,69.41333333333334,400.0,1755604800
2025-08-19 18:00:00+00:00,95.505,546.7083333333334,1755626400
2025-08-20 00:00:00+00:00,85.35000000000001,500.5416666666667,1755648000
2025-08-20 06:00:00+00:00,78.63833333333334,284.4583333333333,1755669600
2025-08-20 12:00:00+00:00,87.68166666666667,454.2916666666667,1755691200
2025-08-20 18:00:00+00:00,95.71,608.6666666666666,1755712800
2025-08-21 00:00:00+00:00,90.665,602.2916666666666,1755734400
2025-08-21 06:00:00+00:00,87.855,390.0416666666667,1755756000
2025-08-21 12:00:00+00:00,81.56,270.4583333333333,1755777600
2025-08-21 18:00:00+00:00,93.93666666666667,554.2083333333334,1755799200
2025-08-22 00:00:00+00:00,88.89333333333333,491.625,1755820800
2025-08-22 06:00:00+00:00,66.92,268.3333333333333,1755842400
2025-08-22 12:00:00+00:00,62.595,405.5,1755864000
2025-08-22 18:00:00+00:00,91.47500000000001,897.7083333333334,1755885600
2025-08-23 00:00:00+00:00,84.88166666666667,409.2916666666667,1755907200
2025-08-23 06:00:00+00:00,33.305,65.16666666666667,1755928800
2025-08-23 12:00:00+00:00,56.375,265.875,1755950400
2025-08-23 18:00:00+00:00,98.59166666666665,912.7083333333334,1755972000
2025-08-24 00:00:00+00:00,86.27999999999999,404.125,1755993600
2025-08-24 06:00:00+00:00,19.986666666666668,0.0,1756015200
2025-08-24 12:00:00+00:00,50.546666666666674,106.75,1756036800
2025-08-24 18:00:00+00:00,96.42333333333333,449.3333333333333,1756058400
